datetime,gas_limit,gas_used,Open,avg_gas_price,max_gas_price,min_gas_price,block_utilisation
2021-12-19 13:00:00,30040540.916170787,17004125.179215275,3938.8088333333335,46.911231082000555,249.9202399806255,39.722096738220955,0.5659801098163042
2021-12-19 14:00:00,30057329.440410055,17114621.74740741,3951.2526666666668,57.86206959422258,344.24243515947416,49.62008501973419,0.5694230713819741
2021-12-19 15:00:00,30027432.826752648,16647443.02975529,3932.4615,50.35432385292076,291.7139585725361,43.44610637936703,0.554396627002355
2021-12-19 16:00:00,30027246.806133978,17018671.969733655,3935.0351666666666,87.37703556402782,1015.2852678097822,73.21906972620707,0.5667733914814036
2021-12-19 17:00:00,30035998.806073446,16299490.486158194,3917.2343333333333,86.16501057626195,416.95470872267833,76.8381774956877,0.5426489784116997
2021-12-19 18:00:00,30039967.84732143,17421312.032261904,3917.815,68.57872082188821,924.5493182922921,56.89960776726186,0.579913030012224
2021-12-19 19:00:00,30034067.608472224,16972847.957222223,3912.9320000000002,71.36846512864855,377.6241890870659,61.92665742517716,0.565099854570082
2021-12-19 20:00:00,30019484.86291735,16608277.09735906,3918.3005,87.67064432942773,407.17385224733835,77.43707876433001,0.5532625348153191
2021-12-19 21:00:00,30033913.357991245,16845660.519328132,3925.2095,68.49360566570586,401.3686938638871,61.0453580249312,0.5608968236942504
2021-12-19 22:00:00,30050972.36412037,17055070.273670636,3945.0840000000003,73.2404223584752,512.569945549007,64.19659904255973,0.5675183855849645
2021-12-19 23:00:00,30052589.131248318,16835517.38742938,3947.2198333333336,99.5307201607413,409.3115784280032,76.41851751836427,0.5601506938877084
2021-12-20 00:00:00,30034615.165469464,16067237.117177831,3918.7941666666666,82.67175357748677,712.6798927683203,71.96042251560287,0.5349371338025837
2021-12-20 01:00:00,30028586.191203706,16501099.198703704,3944.769,63.01230690990574,373.1200190784453,54.153569049249576,0.5495293777815266
2021-12-20 02:00:00,30035238.818492062,17318392.60940476,3926.8478333333333,61.52396079503762,439.27218275856336,51.984427775332165,0.5765826907841345
2021-12-20 03:00:00,30042800.895306513,17190071.117651887,3909.873,67.40613803413835,342.43245737431346,60.171311983438315,0.5721401292867612
2021-12-20 04:00:00,30049235.129304547,16135665.799233252,3915.6033333333335,54.678753816779164,308.411962671322,46.15474828264477,0.5369888200303978
2021-12-20 05:00:00,30022322.578935187,17247031.594966933,3900.6563333333334,55.132708919053066,311.4022309705239,46.64231103911259,0.5744927749148495
2021-12-20 06:00:00,30034241.082513228,16945871.28494709,3848.4801666666667,58.43167658413716,503.5483553397129,49.65051359839739,0.5642222866790348
2021-12-20 07:00:00,30046644.637274686,16534309.934880279,3827.758333333333,54.6408287292841,382.8350080255967,46.70621015482997,0.5502714874885485
2021-12-20 08:00:00,30021158.73077381,17073099.166150793,3819.0833333333335,53.7890654402697,300.25557264570233,45.772838444973075,0.5687149497802736
2021-12-20 09:00:00,30033746.237824075,16559516.759074073,3782.6220000000003,64.11716525171848,963.9532306172237,51.54257277251483,0.5513598928526472
2021-12-20 10:00:00,30037735.5344431,16764821.017816788,3802.0173333333337,52.51395614972541,324.96076797059266,44.41774671729903,0.5581648114572841
2021-12-20 11:00:00,30041058.619960316,17069567.35531746,3805.1473333333333,45.55617364300052,298.4154295258147,37.88192807369603,0.5681990887278303
2021-12-20 12:00:00,30043587.071233522,16345740.022914985,3788.6675,47.63843852541942,448.55472789916666,39.41760415181376,0.5440700647756133
2021-12-20 13:00:00,30028884.43423942,16481344.385734128,3790.1135,53.10545912480991,310.2944947422881,45.299886694561664,0.5488347699086724
2021-12-20 14:00:00,30046821.109272487,16537971.630661376,3791.9598333333333,60.49238505729574,394.64215858574727,52.020660143646154,0.5503900088684658
2021-12-20 15:00:00,30038987.53757275,16915541.061633598,3820.6953333333336,76.52230254355182,281.42102915588174,66.06678631456549,0.5631791043491937
2021-12-20 16:00:00,30048355.77910534,16993302.33712181,3816.9345000000003,71.83917747549177,349.1773306464967,63.739472047561975,0.5655541788805756
2021-12-20 17:00:00,30051054.170958985,17109885.644401643,3839.079166666667,89.91618549998655,362.552802692221,81.04010369026952,0.5693436903233259
2021-12-20 18:00:00,30030634.680965833,16405365.768684424,3834.862333333333,152.89740807839053,615.9012170500403,118.38486395239693,0.5462901755851118
2021-12-20 19:00:00,30044102.225800265,16254961.167400794,3864.6988333333334,96.78633910398088,550.226195251712,84.55542866297758,0.5410246832270018
2021-12-20 20:00:00,30034821.17279762,17564360.169874337,3897.3125,134.8226226864574,430.41236121538253,116.80970245467894,0.5848016621601156
2021-12-20 21:00:00,30045512.751896694,16830939.08916465,3939.4515,132.7976744647509,419.35578732849075,120.04360169191717,0.5601430975730328
2021-12-20 22:00:00,30036971.658636365,17014318.17901455,3907.2691666666665,82.150524606159,407.555477910399,72.24611431856346,0.5664690752680464
2021-12-20 23:00:00,30038283.742010582,16454685.010958996,3930.7421666666664,77.85963279481898,282.97919622043844,70.17290799395214,0.5478336769617834
2021-12-21 00:00:00,30043642.456648815,16980132.219021328,3952.9990000000003,85.30075594910322,329.73685184120046,76.01214835173789,0.5651839385156481
2021-12-21 01:00:00,30024898.53537799,16858251.20936239,3930.0225,87.4181625504706,769.9193011144738,76.35970862688251,0.5614702968803325
2021-12-21 02:00:00,30039120.700152114,16828579.154285714,3926.8466666666664,80.08746941022501,493.7745478047784,70.25453866552427,0.5601803164209911
2021-12-21 03:00:00,30052370.019662697,17415492.40859127,3953.046333333333,85.99697006773361,606.3658445310965,76.38351685716633,0.5794503266218506
2021-12-21 04:00:00,30031312.883485448,16812530.125112433,4032.1553333333336,68.04667743478366,636.7383079069043,57.74644867240823,0.5598708783137608
2021-12-21 05:00:00,30025834.712597523,16575807.006059995,4017.263833333333,60.19367674497136,393.8563939462052,52.63388865970726,0.5520427125046183
2021-12-21 06:00:00,30029599.83654707,16477677.792728739,4003.0796666666665,57.454033905482206,608.4250428721226,49.51360289288185,0.5487184774352689
2021-12-21 07:00:00,30025479.425928168,17568330.700450633,4009.7278333333334,58.55501315690048,490.4475170011248,50.77480488047772,0.5851525273339486
2021-12-21 08:00:00,30017681.09218915,16684407.187473545,4020.0029999999997,51.12466361855382,409.3859317370705,43.490056840144604,0.5558889012975818
2021-12-21 09:00:00,30021498.571800746,16939416.796539802,4018.686,47.36674701348993,262.80283747521224,39.553576676106395,0.5642026785798859
2021-12-21 10:00:00,30020174.02970238,16771077.157797618,4023.2304999999997,45.581785305211035,252.51803123403775,37.933080441096344,0.5586730376505628
2021-12-21 11:00:00,30022688.121798497,16619318.406396288,4022.7276666666667,54.967156170377805,199.96047759307896,48.00155669090606,0.5535622050664852
2021-12-21 12:00:00,30035371.53797619,17206867.37470238,4032.0674999999997,54.10054754779953,370.7949256978614,46.13399694078275,0.572883223256234
2021-12-21 13:00:00,30021639.51623016,17034846.87138889,4012.288833333333,56.68500399420337,256.3270239989866,49.80952318475272,0.567356790679436
2021-12-21 14:00:00,30025217.5675,16710197.325,4001.6173333333336,63.34369617400318,574.751127731355,55.19609639195577,0.5565433128695988
2021-12-21 15:00:00,30030818.81970682,16697771.781159397,3987.0778333333337,83.93814277702413,605.2091181068015,75.5277738052053,0.5560017689919419
2021-12-21 16:00:00,30033524.530707672,17041222.808623135,3990.8256666666666,76.97077960428084,304.8100888210092,68.91084258984978,0.5674010938950853
2021-12-21 17:00:00,30044190.344175413,17115591.921374764,3996.5710000000004,86.2472639151081,909.3643131800474,75.77991267301982,0.5696685403387731
2021-12-21 18:00:00,30028375.466097884,17163249.81271164,3989.261,76.88262481598122,427.90785043994606,68.2352223219427,0.5715499620625475
2021-12-21 19:00:00,30021560.42045635,17448746.666507937,3996.348833333333,85.76719023837515,464.3479726444676,75.37429605337115,0.5812295806700849
2021-12-21 20:00:00,30034327.292982806,16334057.042076718,4009.5836666666664,85.6088140660451,328.2842763196214,78.4178267933466,0.5438493461267939
2021-12-21 21:00:00,30015022.278522726,16853693.810016233,4016.5685000000003,97.8707894556273,596.0160163641351,88.1406860813398,0.5615050562640245
2021-12-21 22:00:00,30038131.083968256,17213270.672063492,4021.9936666666667,121.99174983969131,642.8482249495917,108.79921321254477,0.5730773708683768
2021-12-21 23:00:00,30017170.85652778,17116243.94778439,4028.2903333333334,93.32989183116524,460.28549048182623,82.4576264502742,0.5702489267692268
2021-12-22 00:00:00,30051300.812837303,17555102.80154762,4015.063833333333,98.29884559656224,554.9874079640408,87.10070223090277,0.5842146641458416
2021-12-22 01:00:00,30020824.808555286,16451805.56067393,4016.505166666667,107.08179645780093,539.0844508053198,95.52577729608342,0.5480352725712077
2021-12-22 02:00:00,30028266.637549136,16799759.62599766,4056.3723333333332,113.19545336376379,478.1780394157088,102.62111069728715,0.5594508448788903
2021-12-22 03:00:00,30008091.846697606,16216283.398365617,4050.7351666666664,77.84096376977128,469.00245067735176,66.95403714696944,0.5404102341810068
2021-12-22 04:00:00,30041238.870165344,16725782.479351852,4049.4966666666664,70.29542139636233,424.50031756874694,58.123782122863744,0.556725084175376
2021-12-22 05:00:00,30026876.397181865,16388274.276398977,4042.0745,61.776445277188955,375.2181894555261,52.05340426489792,0.5458188962743095
2021-12-22 06:00:00,30032823.944788687,16445328.25437731,4040.354,57.96462821221061,301.1314758220389,50.49660201443645,0.5475667889606782
2021-12-22 07:00:00,30043867.732223567,17299622.49257466,4048.9441666666667,53.61930390478605,262.4163469380683,46.617276877333474,0.57584435787562
2021-12-22 08:00:00,30019716.717917677,16213646.71016949,4049.348833333333,47.081253820261,218.41363418578837,40.72479529377141,0.5400746200440847
2021-12-22 09:00:00,30019723.26904762,16384009.973022599,4021.7264999999998,56.34249713819468,340.93159248108685,49.420228343372116,0.5457900871714048
2021-12-22 10:00:00,30037730.602566138,16372624.499166667,4019.8416666666667,49.98503294253882,345.89947086303187,41.24158241462136,0.5450620253550096
2021-12-22 11:00:00,30026245.322354496,17103729.492949735,4025.3221666666664,47.139895202657435,368.6885195322255,40.020208503380886,0.5696135140005215
2021-12-22 12:00:00,30039645.016362432,16105683.982738096,3997.4508333333333,53.01139955835445,303.1001034044757,45.031130419579696,0.5361479656223105
2021-12-22 13:00:00,30021202.485958993,17443118.721375663,3957.4985,54.844916790138384,221.1023672322053,48.019648196532984,0.5810586507859015
2021-12-22 14:00:00,30029598.74897767,17123927.59322034,3979.9610000000002,75.34989772675664,1526.7112187579016,62.45142629755744,0.5702583569918664
2021-12-22 15:00:00,30034210.174834657,17076188.24874339,3996.7905,81.88752438306945,500.2375360733478,73.05712923243523,0.5685739470507082
2021-12-22 16:00:00,30036618.918333333,17266480.124761906,4012.7176666666664,111.67974049817468,453.8715074290733,101.1526257963247,0.5748740616222833
2021-12-22 17:00:00,30021884.55412562,16666229.947742201,3994.6798333333336,103.11160712609022,732.8015652414844,92.58390171993533,0.555155003367722
2021-12-22 18:00:00,30022175.447262578,16239732.293179985,3981.703666666667,109.29670214497108,749.3156974292071,98.38085150278752,0.5409284464984419
2021-12-22 19:00:00,30033048.714603174,16844765.211362433,3986.5468333333333,130.50066937004246,583.0683877513227,117.26772055707563,0.5608517310023312
2021-12-22 20:00:00,30022574.094503965,17119591.878273807,3997.1299999999997,106.42119319537531,510.0086678744194,97.60713357670686,0.5702293249269801
2021-12-22 21:00:00,30032133.767103847,16966342.975591876,4011.9416666666666,147.41856571403926,563.2597297282755,135.52268697716377,0.5648998844187678
2021-12-22 22:00:00,30031562.02696429,16863138.69239418,4000.6763333333333,124.91433970979647,464.4904165806878,113.86553218370022,0.5615223921772767
2021-12-22 23:00:00,30031999.617784392,16174358.113445766,3985.616666666667,95.47032925883802,451.35378694330836,87.22235573366805,0.5385520492182787
2021-12-23 00:00:00,30023932.39540043,16807952.244814817,3939.8448333333336,87.5785042498443,365.9965375841722,79.57906430378195,0.5598113956490679
2021-12-23 01:00:00,30030973.441525422,16499741.133131558,3945.4126666666666,94.71674052629167,338.6545359644101,86.89695169422205,0.5494324833081957
2021-12-23 02:00:00,30019975.552280065,17151488.3606134,3980.2526666666668,113.7410282617544,1085.983619742724,99.85127085684556,0.5713661997855551
2021-12-23 03:00:00,30032962.36512566,16412162.053578043,3956.782,89.65044744029574,365.0805519731271,80.91381024128835,0.5464494025569342
2021-12-23 04:00:00,30032505.801143397,16804983.560727738,3961.387833333333,78.46227107899756,272.5598572075975,69.56120085885603,0.5595571350360783
2021-12-23 05:00:00,30036330.229317997,16643103.307263922,3953.014,75.12897612773907,317.55135205853605,67.36054812238847,0.5541112912045383
2021-12-23 06:00:00,30039323.241084654,17365802.976640213,3951.254,74.81687737233636,285.16255188447934,66.65590072513892,0.578089447262069
2021-12-23 07:00:00,30033067.722976193,17222191.072638888,3948.0028333333335,71.9786213820468,228.61715324684926,65.07183441341076,0.573477376299787
2021-12-23 08:00:00,30032930.10082672,16253140.948988097,3921.487833333333,70.52222011679211,382.9495114443574,62.86197059606666,0.5411393256820604
2021-12-23 09:00:00,30024876.56794312,16779415.16878968,3922.7085,69.79402311076036,803.5929162703269,61.41447315111743,0.5588110085533795
2021-12-23 10:00:00,30035512.38241402,17110195.0957209,3932.5041666666666,60.958060406707254,373.19758603236335,54.18978589275816,0.5696737186410294
2021-12-23 11:00:00,30043771.88577381,17188170.008406084,3936.537166666667,58.602933142269904,301.8369321332815,51.62963935188073,0.5721144282650069
2021-12-23 12:00:00,30031916.039350647,16602377.058697691,3941.526,63.37803924298712,367.10946812384185,55.75674620681629,0.5528676932907028
2021-12-23 13:00:00,30036860.06674065,16820422.564057034,3955.8658333333337,69.39657715362415,1066.3771604372791,57.26003364017789,0.5600093471202617
2021-12-23 14:00:00,30027648.681820016,16813497.175955072,3940.9906666666666,71.87758525677125,532.0471870184012,63.610385777295136,0.5599307216041575
2021-12-23 15:00:00,30038377.745628305,16700926.759067459,3948.6028333333334,85.91181218447319,633.5503805625428,76.74597698651698,0.555963135773268
2021-12-23 16:00:00,30032792.851666667,17396160.94573413,3963.775666666667,90.43345047838798,500.59321698207646,80.76616967098268,0.579293548238297
2021-12-23 17:00:00,30034744.985942967,17562031.94291095,4007.6895,111.22707396428159,860.4696515252419,99.59348525042823,0.5847013118544272
2021-12-23 18:00:00,30024821.266734608,16951018.90714767,4082.8173333333334,124.48367834749335,853.5063559277297,112.55952414737082,0.5645282105729971
2021-12-23 19:00:00,30016101.937281746,17191112.243690476,4123.8488333333335,103.58544665371781,518.3224478665009,93.30319928491176,0.5727869891011813
2021-12-23 20:00:00,30039491.274259258,16409842.704887565,4120.151333333333,111.08164967338904,572.4875168493179,91.39746983789999,0.5462529308142332
2021-12-23 21:00:00,30028814.029362023,16701234.307888204,4107.731833333333,172.74118447153205,1136.25893676982,114.39643533124297,0.5561195555689437
2021-12-23 22:00:00,30028324.236884918,16702520.156507937,4109.355833333333,86.22598271756571,511.72237925675944,77.84689002189755,0.5562355963490702
